Horizontal_vibration_signals,Vertical_vibration_signals
-20.08078098297119,-1.0198354721069336
-19.90574598312378,-3.602898120880127
-21.940767765045166,2.048945426940918
-27.121460437774658,6.925463676452637
-27.475225925445557,10.116994380950928
-30.130207538604736,0.7305145263671875
-29.93570566177368,-5.455946922302246
-28.175806999206543,-3.816854953765869
-28.568553924560547,7.460308074951172
-10.064184665679932,5.726683139801025
-9.655511379241943,0.8929132670164108
-2.176344394683838,2.734649181365967
2.38800048828125,8.722949028015137
-5.476188659667969,7.520925998687744
2.384805679321289,0.7942557334899902
-2.7015089988708496,0.02577299950644374
13.723623752593994,5.506706237792969
-0.37910938262939453,0.42892690747976303
13.743484020233154,5.434739589691162
15.382194519042969,-0.48226121813058853
16.07598066329956,0.9140968322753906
8.708679676055908,0.9445428848266602
9.507131576538086,5.574607849121094
9.670042991638184,1.4301300048828125
7.1753740310668945,-2.6167988777160645
10.928833484649658,-1.6706347465515137
15.726041793823242,4.820692539215088
16.17112159729004,3.4518837928771973
11.407530307769775,-4.285526275634766
9.966111183166504,-1.5707015991210938
4.891765117645264,2.2207021713256836
0.8443831652402878,-1.313328742980957
-3.0807852745056152,-6.091892719268799
0.5439639091491699,-11.1488938331604
-8.608043193817139,-9.652268886566162
-15.588903427124023,-10.924887657165527
-12.99976110458374,-13.98012638092041
-12.212586402893066,-11.456263065338135
-12.235260009765625,-15.675604343414307
-5.926907062530518,-10.48976182937622
-10.138559341430664,-12.801754474639893
-6.5233588218688965,-15.236055850982666
-15.90045690536499,-14.060890674591064
-8.690047264099121,-17.855989933013916
-1.123499870300293,-15.436267852783203
-6.393909454345703,-11.138713359832764
4.014098644256592,-4.195928573608398
3.914928436279297,-0.07463689893484116
6.1492085456848145,0.9908676147460938
-1.2029529362916946,3.514993190765381
5.83956241607666,7.075297832489014
0.6299375742673874,-0.27562379837036133
-1.3110637664794922,6.015992164611816
6.384921073913574,7.3150634765625
7.251977920532227,11.614370346069336
4.799103736877441,9.4773530960083
4.83396053314209,16.23542308807373
12.235736846923828,18.67067813873291
7.590150833129883,17.286241054534912
12.362635135650635,12.889087200164795
15.922355651855469,9.772181510925293
15.124094486236572,12.870991230010986
4.588520526885986,10.33329963684082
9.784865379333496,11.622118949890137
4.78440523147583,7.205605506896973
3.2296299934387207,2.9955387115478516
1.5085935592651367,7.864594459533691
8.596205711364746,0.3603101149201393
5.239462852478027,-4.567956924438477
6.127727031707764,-8.316075801849365
3.1178712844848633,-8.065569400787354
0.42308568954467773,-11.442601680755615
0.783538818359375,-15.156364440917969
4.199564456939697,-22.990190982818604
9.320223331451416,-14.21726942062378
8.18336009979248,-15.396976470947266
6.072843074798584,-13.94280195236206
2.6740670204162598,-12.171339988708496
1.315164566040039,-9.541785717010498
-8.10328722000122,-10.55692434310913
-9.775066375732422,-4.860353469848633
-6.7534565925598145,-10.687708854675293
-6.817102432250977,-3.0402421951293945
-9.77625846862793,-0.8303284645080566
-5.746042728424072,3.2233119010925293
-5.852270126342773,10.523426532745361
-7.929694652557373,10.754203796386719
-10.100984573364258,14.089775085449219
-5.189037322998047,16.105377674102783
-3.960907459259033,12.93957233428955
1.4441132545471191,11.988580226898193
8.604872226715088,14.571595191955566
6.691479682922363,12.549448013305664
2.300262451171875,20.958173274993896
-2.5798916816711426,16.004598140716553
-4.699516296386719,13.618290424346924
-11.451077461242676,10.487151145935059
-7.118499279022217,3.5356760025024414
-5.0987958908081055,2.4469971656799316
-5.931532382965088,-3.1207799911499023
-0.5459189042448997,-1.311326026916504
-3.4937143325805664,-0.24083850905299187
-1.3121366500854492,-0.14988180249929428
-7.2579026222229,-2.7193188667297363
0.0709056993946433,0.5312561988830566
-0.8540868759155273,-7.670390605926514
2.053999900817871,-6.161391735076904
6.755709648132324,-9.203588962554932
9.961271286010742,-10.142874717712402
0.831758975982666,-8.62652063369751
-0.35855770111083984,-7.037675380706787
4.228758811950684,-6.631946563720703
-4.659521579742432,-0.4737735167145729
-1.0198116302490234,1.9687891006469727
-1.3840317726135254,6.748688220977783
8.718013763427734,6.988394260406494
-1.83640718460083,4.175055027008057
5.630350112915039,12.170350551605225
0.6897926330566406,12.892568111419678
7.216227054595947,13.772380352020264
2.3349523544311523,14.976882934570312
10.99996566772461,17.216944694519043
10.128426551818848,16.439926624298096
6.787753105163574,13.950812816619873
7.21975564956665,3.7143826484680176
5.089318752288818,5.47792911529541
1.2192249298095703,-0.13363360427320004
1.4672279357910156,0.44913288205862045
1.3796806335449219,-4.615306854248047
-0.6363750249147415,-4.727423191070557
-3.476428985595703,-3.3384203910827637
-6.0387372970581055,-2.613353729248047
-4.17402982711792,-9.64125394821167
-8.911442756652832,-10.862243175506592
-6.678199768066406,-15.947163105010986
-4.20604944229126,-21.14473581314087
-6.5064311027526855,-23.691856861114502
-5.177128314971924,-26.934564113616943
-2.4074316024780273,-18.101608753204346
0.3568410873413086,-18.291568756103516
-3.513062000274658,-11.327087879180908
-4.400014877319336,-6.368255615234375
-2.704453468322754,-1.255178451538086
-6.052041053771973,-1.207113265991211
-10.175395011901855,0.7630109786987305
-5.239129066467285,3.8163304328918457
1.095902919769287,7.254290580749512
2.0625710487365723,7.296478748321533
2.5917649269104004,10.323870182037354
4.965996742248535,20.568406581878662
5.334901809692383,17.918109893798828
1.1255264282226562,17.09160804748535
1.3707756996154785,12.326622009277344
4.801440238952637,9.097325801849365
6.831920146942139,6.604933738708496
6.21112585067749,2.560412883758545
5.015909671783447,5.111551284790039
6.311655044555664,10.22874116897583
2.4184107780456543,6.897175312042236
-0.9962201118469238,5.045080184936523
-0.06617309991270304,5.542099475860596
2.266860008239746,0.6784558296203613
-2.769589424133301,-1.8981099128723145
2.93501615524292,-7.261347770690918
6.28732442855835,-7.458198070526123
4.049098491668701,-5.54499626159668
1.617598533630371,-6.403720378875732
8.5884690284729,-3.3057689666748047
1.504051685333252,-3.4337401390075684
2.8568267822265625,-3.761768341064453
3.179323673248291,-9.853589534759521
1.4268040657043457,-12.00418472290039
-0.1817942038178444,-14.325010776519775
-2.780163288116455,-9.179520606994629
1.4468908309936523,-12.049341201782227
-4.674828052520752,-6.5868377685546875
-2.386808395385742,0.620424710214138
-5.6249260902404785,0.22859569638967514
-0.7750511169433594,-0.04103180021047592
-5.228829383850098,-0.3924727067351341
0.8649706840515137,1.3853073120117188
-3.3652544021606445,2.5334596633911133
0.9142755717039108,-2.093029022216797
2.776062488555908,0.7673978805541992
1.9746899604797363,5.55192232131958
3.602004051208496,3.4247875213623047
5.577456951141357,5.346512794494629
8.282256126403809,4.741215705871582
9.335100650787354,5.422019958496094
8.463644981384277,5.5742621421813965
10.914945602416992,3.485250473022461
11.96678876876831,2.6229023933410645
15.729784965515137,4.541492462158203
8.167195320129395,4.969644546508789
10.59046983718872,6.760239601135254
14.011633396148682,4.828643798828125
11.545813083648682,-1.3613104820251465
11.23037338256836,0.4898190125823021
10.436475276947021,-0.9808660298585892
6.327342987060547,-7.1379780769348145
-0.919640064239502,-9.970927238464355
1.005697324872017,-7.074439525604248
1.543748378753662,-1.387465000152588
-1.320207118988037,0.7317543029785156
-3.10666561126709,0.23952720686793327
-8.928489685058594,3.9626359939575195
-12.50004768371582,3.5657525062561035
-18.03879737854004,-2.7684688568115234
-21.831822395324707,-1.8635869026184082
-18.121826648712158,-2.2408008575439453
-21.743571758270264,1.7717719078063965
-23.858094215393066,3.3636093139648438
-28.680801391601562,2.993786334991455
-28.470396995544434,7.540500164031982
-34.005725383758545,1.9146203994750977
-30.681777000427246,-1.9337177276611328
-31.15290403366089,-4.061710834503174
-17.47642755508423,-0.4324913024902344
-16.506850719451904,-6.240940093994141
-4.490172863006592,0.22990699857473373
-4.924941062927246,-1.646566390991211
-3.5402655601501465,6.925904750823975
0.03123279893770814,2.8124570846557617
-0.9546995162963867,1.881849765777588
1.7483115196228027,-2.449524402618408
2.4247169494628906,-0.638890266418457
15.353846549987793,0.1763463020324707
15.04274606704712,-4.178309440612793
19.7202205657959,1.2953519821166992
18.11891794204712,3.405022621154785
14.980244636535645,7.330691814422607
9.861254692077637,4.5215606689453125
9.99302864074707,1.7220735549926758
14.824509620666504,-0.26028160005807877
16.308629512786865,4.26861047744751
24.433326721191406,-2.3534297943115234
25.935804843902588,2.1522164344787598
18.19666624069214,3.841376304626465
6.3741326332092285,8.537554740905762
-0.57327751070261,6.762933731079102
-8.767175674438477,1.904749870300293
-17.50006675720215,-1.4200210571289062
-12.236082553863525,-4.236161708831787
-19.76022720336914,-15.648210048675537
-11.441540718078613,-21.68480157852173
-13.54602575302124,-17.192494869232178
-12.853634357452393,-17.983198165893555
-14.393317699432373,-17.3028826713562
-19.170451164245605,-15.559518337249756
-17.190468311309814,-15.333354473114014
-11.843323707580566,-17.295420169830322
-15.068745613098145,-21.792292594909668
-0.6790637969970703,-19.987571239471436
1.1722207069396973,-11.574375629425049
8.78136157989502,-10.961687564849854
6.543183326721191,-7.313132286071777
4.914343357086182,-1.335585117340088
3.4865975379943848,5.965089797973633
-1.580047607421875,4.364728927612305
6.149947643280029,0.6543517112731934
8.28397274017334,-2.474391460418701
16.241633892059326,1.9175529479980469
8.446788787841797,6.749927997589111
7.802343368530273,10.195672512054443
7.09681510925293,14.192724227905273
3.069424629211426,17.848598957061768
7.333266735076904,22.439908981323242
7.263457775115967,24.664974212646484
14.025890827178955,15.753436088562012
13.279473781585693,16.341662406921387
4.9256086349487305,15.42966365814209
4.617428779602051,14.86673355102539
-1.681828498840332,13.389742374420166
1.460874080657959,5.155301094055176
0.09478329680860043,5.601096153259277
8.282697200775146,7.531607151031494
6.398916244506836,-1.314854621887207
11.670207977294922,-4.382944107055664
11.259150505065918,-15.626895427703857
5.897247791290283,-12.65636682510376
4.264318943023682,-17.014682292938232
3.7751197814941406,-17.581140995025635
5.245852470397949,-20.604801177978516
5.683791637420654,-14.301657676696777
8.442246913909912,-11.092960834503174
2.3216724395751953,-12.636446952819824
3.4767746925354004,-9.99675989151001
1.15278959274292,-12.95863389968872
-5.3591132164001465,-8.87000560760498
-6.550073623657227,-13.228976726531982
-18.31338405609131,-5.2368998527526855
-5.5377960205078125,-5.705845355987549
-13.706707954406738,-2.086341381072998
-6.1989665031433105,5.3372979164123535
-12.150847911834717,9.790587425231934
-3.4160614013671875,14.727389812469482
-6.01266622543335,8.66938829421997
-4.7870635986328125,11.769700050354004
-1.3716578483581543,16.196954250335693
0.9809970855712891,19.81348991394043
0.8781194686889648,14.653074741363525
0.5890369042754173,22.07878828048706
1.224350929260254,20.990943908691406
-4.003345966339111,21.302855014801025
-7.627296447753906,17.08587408065796
-2.6252031326293945,14.215230941772461
-5.233168601989746,11.048328876495361
-6.002938747406006,6.716048717498779
-0.639951229095459,2.240467071533203
0.6034493073821068,3.42714786529541
1.9842982292175293,-1.9573092460632324
0.2829908952116966,1.8404483795166016
1.3984441757202148,-2.0705103874206543
1.598823070526123,-2.9906749725341797
0.14946459792554379,-7.831776142120361
0.5861878022551537,-7.119607925415039
6.794917583465576,-15.065586566925049
4.336440563201904,-8.772838115692139
3.1568408012390137,-10.131692886352539
4.9779534339904785,-10.882723331451416
-6.8352580070495605,0.8750200271606445
-2.400815486907959,-4.715514183044434
-6.97941780090332,4.94006872177124
-1.0111094266176224,0.9904623031616211
3.615093231201172,2.2055506706237793
0.11808870360255241,6.621575355529785
4.595053195953369,13.614118099212646
9.648120403289795,8.158016204833984
7.51957893371582,21.186721324920654
8.140146732330322,14.959168434143066
13.678455352783203,25.599586963653564
3.373408317565918,22.33285903930664
3.708016872406006,16.58334732055664
2.8060317039489746,9.884321689605713
4.362142086029053,9.292984008789062
-0.8309721946716309,3.136610984802246
0.6362677365541458,8.221864700317383
-1.0500550270080566,-3.2348275184631348
-3.4438371658325195,-2.7844786643981934
-6.084716320037842,-1.257336139678955
-4.32891845703125,-10.524892807006836
-7.827627658843994,-10.969865322113037
-8.500254154205322,-17.82846450805664
-6.78781270980835,-21.3655948638916
-4.155206680297852,-23.80805015563965
-9.344077110290527,-29.76250648498535
-1.6089439392089844,-26.170432567596436
-1.253187656402588,-21.538615226745605
0.31049249693751335,-22.576379776000977
-2.9863595962524414,-12.863540649414062
-6.0950398445129395,-7.542288303375244
1.5163660049438477,-7.898807525634766
-10.00279188156128,-0.26532409712672234
-1.9144296646118164,0.3704547882080078
-4.616916179656982,5.582153797149658
5.27263879776001,11.09386682510376
-3.680431842803955,5.684268474578857
9.728896617889404,13.461124897003174
2.677762508392334,16.499412059783936
2.7599692344665527,13.586688041687012
-1.9036650657653809,16.93103313446045
4.152166843414307,11.973071098327637
4.5804619789123535,5.388236045837402
-1.7263531684875488,5.7834625244140625
7.608532905578613,1.882612705230713
3.6321043968200684,5.501163005828857
7.400882244110107,0.49837831407785416
-3.2068490982055664,3.674304485321045
2.689695358276367,9.144043922424316
-2.0677566528320312,7.108879089355469
-1.634049415588379,1.7762064933776855
6.023538112640381,-1.6022205352783203
3.4862518310546875,-2.425992488861084
8.648979663848877,-3.567337989807129
3.349184989929199,-1.468801498413086
9.937560558319092,-8.617043495178223
2.5673866271972656,-0.9168148040771484
3.842318058013916,-4.4193267822265625
5.0402045249938965,0.8632540702819824
0.30671359971165657,-4.375767707824707
1.960158348083496,-6.705331802368164
-0.7516623288393021,-6.881308555603027
1.0705828666687012,-3.5532712936401367
-2.042269706726074,-7.0121049880981445
-3.9527416229248047,0.019955600146204233
-0.5198835954070091,-3.7511706352233887
-4.167485237121582,-0.0741720013320446
-5.410134792327881,1.3721942901611328
-4.606461524963379,-0.524902306497097
0.7406830787658691,-2.1486759185791016
