Horizontal_vibration_signals,Vertical_vibration_signals
0.35096410661935806,0.4350424185395241
0.7277368754148483,0.23117069154977798
0.14709229581058025,0.8252143859863281
0.13010499998927116,-0.28641220182180405
-0.25368930771946907,0.9455441683530807
0.48192739486694336,1.2981295585632324
0.0702380994334817,0.7760047912597656
0.046193599700927734,-0.25756359100341797
0.30692819505929947,0.40041208267211914
0.44026371091604233,1.0134577751159668
0.22275449708104134,0.8023262023925781
0.25261640548706055,0.2455591969192028
0.6014823913574219,0.04230740014463663
-0.18714670091867447,0.8630275726318359
-0.00334979995386675,0.2215980924665928
-0.5016922950744629,0.0033378999796696007
-0.04825590178370476,-0.3844141960144043
0.15550849959254265,0.0299810990691185
-0.20735260099172592,-0.053405798971652985
-0.3416180983185768,-0.12218950316309929
-0.251924991607666,-0.865018367767334
-0.3164410963654518,-0.012707699788734317
-0.7399200648069382,-0.14327759854495525
-0.5977154150605202,0.30417440459132195
0.08764269761741161,-0.856781005859375
0.7529736310243607,-0.5843758955597878
0.14770030044019222,0.053644198924303055
-0.5042076110839844,0.9898067265748978
-0.41161779314279556,0.1285552978515625
0.23664239794015884,-0.45812129974365234
0.6885290145874023,-0.08062119595706463
0.4119158163666725,0.4570602998137474
-0.007247899775393307,0.8430718630552292
0.5065441131591797,0.052404399029910564
0.09458069689571857,0.6900548934936523
0.03534560091793537,0.6668925285339355
-0.4723072052001953,1.2215495109558105
0.152206402271986,0.1992345042526722
0.2997278980910778,0.7801651954650879
-0.49625638872385025,0.6586313247680664
-0.28951169922947884,1.029980182647705
-0.3463863953948021,-0.0838399026542902
0.6942511349916458,-0.23113489151000977
-0.556492805480957,0.0554441986605525
-0.43948888778686523,0.9708285331726074
-1.368415355682373,0.4399418830871582
0.026309499517083168,-0.8353471755981445
0.4132508859038353,-0.9551286697387695
0.03918409813195467,-0.6596565246582031
0.471651591360569,0.6981492042541504
0.6040335074067116,0.20765069872140884
0.5199908837676048,0.21671060472726822
-0.14582869596779346,0.06651880219578743
0.9897589683532715,0.7643579691648483
0.2802133932709694,0.011265299981459975
1.1091352254152298,0.35238269716501236
0.4245758056640625,0.7485271245241165
0.5244255065917969,1.3836383819580078
-0.010705000022426248,0.743257999420166
0.1282333955168724,0.5596638098359108
0.5756855010986328,0.6232738122344017
0.05429979879409075,0.9819746017456055
-0.2028346061706543,1.4001250267028809
-0.5376220121979713,0.5489110946655273
-0.009203000226989388,0.15029910020530224
-0.11641980148851871,-0.15318389981985092
0.07525680121034384,0.2838253974914551
-0.44925209134817123,0.7400631904602051
-0.7281898707151413,0.7520914077758789
-0.23245809599757195,-0.08304120041429996
-0.264811497181654,0.2914310060441494
-0.5241512879729271,0.09107589721679688
0.0056862999917939305,0.20012859255075455
0.5857468023896217,-0.14162059873342514
0.4620790109038353,0.2961993031203747
-0.44406648725271225,0.36616329103708267
0.46038631349802017,0.3475308045744896
0.2965093031525612,-0.2140522003173828
0.6307364255189896,0.2044677920639515
0.4184246063232422,1.0794878005981445
0.5866051092743874,0.6419777870178223
-0.008606900228187442,0.24797920137643814
0.6219387054443359,-0.035488600842654705
0.6488204002380371,0.643455982208252
-0.6235957145690918,0.9526491165161133
-0.7360935211181641,0.9580255299806595
-0.6024837121367455,0.181734599173069
-0.01583099947310984,-0.23982519283890724
-0.4106760025024414,0.06375310011208057
-0.0451325997710228,0.2806424908339977
-0.13240580447018147,-0.08876319974660873
-0.4346371069550514,0.06437299773097038
-0.3652811050415039,0.4467606917023659
0.041782897897064686,-0.1573443040251732
0.0766872987151146,-0.7439374923706055
-0.001180199978989549,-0.839388370513916
0.3802179917693138,0.18222330138087273
-0.4750489816069603,0.49550529569387436
-0.22120479494333267,0.012600399786606431
-0.2575517073273659,-0.11037589982151985
0.6263852119445801,0.37386421114206314
0.46803951263427734,0.18390420824289322
0.5134106054902077,0.6751894950866699
0.6316781044006348,0.4940152168273926
0.19989009946584702,0.5438446998596191
-0.05073550157248974,0.004494200111366808
-0.7392168045043945,0.6613492965698242
0.10296110063791275,0.6847857683897018
-0.40138959884643555,0.9531974792480469
-0.35376548767089844,0.4791378974914551
-0.5865097045898438,0.8530973643064499
-0.4903196915984154,0.11708740144968033
0.20793680101633072,0.2988100051879883
-0.6140946969389915,0.48311948776245117
-0.2718329057097435,0.7912278175354004
-0.8494377136230469,0.6003857031464577
0.1472591981291771,-0.4538894072175026
0.1296043023467064,-0.38222070783376694
0.06091590039432049,-0.10623930022120476
0.5965828895568848,-0.14637709595263004
0.47205690294504166,-0.13576749712228775
0.24616720154881477,-0.7995367050170898
0.4877686873078346,-0.4046916961669922
0.7312893867492676,-0.6404756754636765
1.0552287101745605,-0.5216360092163086
0.11761190369725227,-0.20995140075683594
0.23398399353027344,0.004005400114692748
-0.24392599239945412,-0.32829049974679947
0.29883379116654396,-0.370788611471653
0.20465850830078125,-0.5012869834899902
0.599217414855957,0.29004810377955437
-0.33457279205322266,0.4714488983154297
-0.5272746086120605,1.0183454304933548
-0.24298429489135742,0.23230310529470444
0.4472016915678978,-0.06873609963804483
-0.8790969848632812,0.31682249158620834
-0.24198289960622787,1.2188910692930222
-0.21092889830470085,0.7299661636352539
-0.35986900329589844,0.6006240844726562
-0.5907177925109863,0.4531263932585716
-1.0702133178710938,1.1371970176696777
-0.3505707159638405,0.23968219757080078
0.7026553153991699,0.05394219886511564
0.3603816032409668,0.35370588302612305
0.12018679641187191,0.8064985275268555
0.4974842071533203,0.2089858055114746
0.47206878662109375,-0.40115121752023697
-0.25141239166259766,-0.587916411459446
-0.07656809873878956,-0.05406139884144068
-0.18441680818796158,-0.11820790357887745
0.31317468732595444,-0.8887171745300293
0.6360887736082077,-0.7295131683349609
0.8762835711240768,-0.6713985651731491
0.4260540008544922,-0.0163435994181782
-0.41663650423288345,0.020194100216031075
-0.5262612923979759,0.12811419554054737
-0.31810998916625977,-0.12351269833743572
-0.1311779022216797,-0.47556158155202866
-0.29456619173288345,0.11328459717333317
0.18305780366063118,0.6509065628051758
-0.8315206319093704,0.6445646286010742
-0.09399649687111378,0.8405209332704544
-0.03046989906579256,1.193535327911377
0.1931310072541237,0.4294871911406517
-0.1678944006562233,0.4240274056792259
0.8366584777832031,0.08057359606027603
0.08907319977879524,-0.03443960100412369
-1.2956976890563965,0.3679991140961647
0.23130180314183235,-0.12017490342259407
0.8188486099243164,-0.527036190032959
-0.5003451928496361,0.15424489974975586
0.340115986764431,-0.09722709655761719
0.8877038955688477,0.25386810302734375
-0.21158460527658463,-1.2128949165344238
-0.4493594169616699,-1.0245680809020996
-0.403595007956028,0.09771590121090412
-0.2848386950790882,-0.529933013021946
-0.9038805961608887,-0.21117929369211197
-0.09148119948804379,0.4977821931242943
-0.15674829483032227,0.12849570252001286
0.41409730911254883,-0.050544701516628265
-1.1369944363832474,0.04274849779903889
-0.12106900103390217,-0.21482709795236588
0.17607210204005241,0.9482502937316895
-0.6959676742553711,0.43494701385498047
-0.5511045083403587,0.49730539321899414
-0.23523569107055664,0.35904649645090103
-0.014591199578717351,-0.40405988693237305
-0.2619146928191185,0.6360887736082077
-0.3535151109099388,0.7357954978942871
-0.14628170058131218,0.01089569996111095
-0.045812102034687996,-0.4549980163574219
0.7940769195556641,-0.9488583356142044
0.47005411237478256,0.5546927079558372
0.47463178634643555,0.00667569984216243
0.21623369306325912,-0.7005094736814499
0.7879375666379929,-0.2347112074494362
0.6951808929443359,-0.34041400998830795
-0.9644746780395508,-0.0009655999747337773
0.015222999500110745,-0.11192560195922852
0.4407167062163353,-0.6265640258789062
0.6898283958435059,-0.12642149813473225
-0.9117960929870605,0.32573938369750977
-0.42345520108938217,-0.09486679919064045
-0.9156466275453568,-0.13518329709768295
0.200581606477499,0.20563600584864616
-0.7829189300537109,0.2537251077592373
-1.162862777709961,0.7869719713926315
0.09081359952688217,0.34731630235910416
0.1221776008605957,0.45529600232839584
-0.1308680046349764,0.3453255072236061
-1.003718376159668,0.6625772267580032
-1.0464668273925781,0.5530714988708496
-0.4033445939421654,-0.0750660989433527
-0.05619530100375414,-0.46122070401906967
-0.2631068043410778,0.41636228561401367
0.47348741441965103,-0.029861899092793465
0.8017777651548386,-0.42366981506347656
-0.36585330963134766,-0.4408121109008789
-0.31338930130004883,0.1874089054763317
0.44460300356149673,-0.19605159759521484
0.2707481011748314,-1.013338565826416
0.12267829850316048,-0.44815540313720703
0.45453310012817383,0.2393960952758789
-0.3489971160888672,-0.5691051110625267
-0.1800536923110485,-0.8934379369020462
0.05198719911277294,-0.28194189071655273
0.07135869935154915,-0.5749582871794701
-1.1154770851135254,0.10939840227365494
-0.8049368858337402,-0.3940701112151146
-0.35347938537597656,-0.5863428115844727
-0.6664276123046875,-0.4762769117951393
-0.4295707121491432,-0.6539463996887207
0.09276869706809521,0.17347339540719986
-0.33336881548166275,-0.03936289809644222
-0.4286766052246094,0.014769999543204904
-0.6627439707517624,-0.17046930268406868
-0.08510350249707699,-0.29922720044851303
0.6797432899475098,-0.626671314239502
0.0505923992022872,-0.18923280760645866
0.1662134937942028,-0.5946993827819824
-0.8597016334533691,0.13329979963600636
-0.6096839904785156,-0.2472997084259987
0.18594259396195412,-0.49225088208913803
-0.18326040357351303,-0.7637978345155716
1.003718376159668,-0.5324960127472878
-0.40622949600219727,-0.30562879517674446
0.11253359727561474,-0.3175139054656029
-1.2104033678770065,-0.40864940732717514
0.07113220170140266,-0.06331210024654865
-0.32149549573659897,-0.558614693582058
0.9751796722412109,-0.18943550065159798
0.026678999420255423,0.029897699132561684
-0.6103276833891869,0.1824020966887474
-0.5083798989653587,0.40285591036081314
-0.8380532264709473,-0.16242269426584244
-0.6845712661743164,0.23491380736231804
-0.5104899033904076,0.8406639099121094
0.7174968719482422,0.7109879702329636
-0.5246520042419434,0.4923700913786888
0.0118731998372823,0.3715395927429199
-0.3238201141357422,0.4051804915070534
0.2080083079636097,0.2447248063981533
0.7758378982543945,-0.024199499748647213
0.37441249936819077,-0.24815799668431282
0.956118106842041,0.18155569210648537
-0.3530263900756836,0.21148920059204102
0.13740059919655323,-0.06339550018310547
0.11199709959328175,-0.35715099424123764
0.3211855888366699,-0.43201450258493423
-0.06927249953150749,0.05077119916677475
0.2566695027053356,0.7532597333192825
0.2600551024079323,0.03703830065205693
-0.5978227034211159,0.2729653939604759
-0.196611899882555,0.25866029784083366
-1.0026813298463821,1.1152148246765137
-1.3665318489074707,0.5673646926879883
-0.199127197265625,0.3465772047638893
-0.1256703957915306,0.43772459030151367
-0.5792140960693359,0.5429983139038086
-0.32672878354787827,0.6808280944824219
-0.6844758987426758,0.5336523056030273
-0.4533528909087181,0.2609610930085182
-0.6005167961120605,1.2978911399841309
0.15529390424489975,0.5545138940215111
-0.5743980035185814,0.16357900574803352
-0.9831429272890091,0.5780458077788353
0.22624729201197624,0.28868909925222397
-0.2960563078522682,0.34104589372873306
-0.6687641143798828,0.00617499987129122
1.529526710510254,0.06594660226255655
0.3780722990632057,-0.18302200362086296
-0.23989679291844368,-0.7249832153320312
0.047361901961266994,-0.4107356071472168
0.7909297943115234,-1.156473234295845
-0.5106925964355469,-1.5903949737548828
0.12611149810254574,-0.5427480116486549
1.0866045951843262,-0.33164020627737045
-0.015306499553844333,-0.7282257080078125
0.5036234855651855,-0.5068420991301537
-0.4927873983979225,0.056385998614132404
-0.45917030423879623,-0.16587970778346062
-0.8209943771362305,-0.7723093032836914
-0.39718151092529297,-1.013648509979248
-1.1481524258852005,-0.40150880813598633
-1.8500089645385742,-0.29793979600071907
-0.8872509002685547,0.004029299889225513
-0.44531818479299545,-0.6192684173583984
-0.2860903926193714,-0.5243062973022461
-0.16630889847874641,0.4888654127717018
0.24513009935617447,0.2252935990691185
-1.0999321937561035,-0.07600780110806227
-0.46946998685598373,0.13365750201046467
-0.09447339922189713,-0.37752389907836914
0.028455299325287342,-0.21904710680246353
-0.22280219942331314,0.0007749000360490754
0.5979537963867188,-0.08628370240330696
0.34368038177490234,-0.1085042953491211
-0.24596450850367546,-0.5389928817749023
-0.15200380235910416,-0.40105581283569336
0.15420909970998764,-0.37741661071777344
0.6594418734312057,-1.047956869006157
-0.36751028150320053,-0.526130199432373
-0.2658128924667835,-0.022339799907058477
-0.9100080281496048,0.013840199680998921
-0.25889869779348373,-0.41295289993286133
0.21555420011281967,-0.3572225943207741
0.8075714111328125,-0.04490610212087631
-0.10448689572513103,-0.058996700681746006
-0.30809640884399414,-0.48034191131591797
-0.46848058700561523,-0.5229831114411354
-0.1401066966354847,-0.38644079118967056
-0.5527257919311523,-0.32085180282592773
-0.6255984306335449,0.0512481015175581
0.379180908203125,-0.11608599685132504
0.053608398884534836,-0.10777710005640984
-0.32787319272756577,-0.22335050627589226
0.2608776092529297,-0.20759109407663345
0.6416916847229004,-0.052893199026584625
0.5256772041320801,0.19946100190281868
0.1817942038178444,0.49446821212768555
-0.017619100399315357,0.8347988128662109
-0.06301399786025286,-0.25663379579782486
0.005412099999375641,0.16353130340576172
0.10670419782400131,0.07009509950876236
-0.6510257720947266,0.20602939650416374
-1.3461828231811523,0.9827136993408203
-0.16804929822683334,0.6802082061767578
0.3162980079650879,-0.032567998860031366
-1.3946771621704102,1.0679007321596146
-0.16711950302124023,1.1240243911743164
-0.35333629697561264,0.8129000663757324
-0.8860349655151367,-0.17086269333958626
-1.1396408081054688,-0.00939370016567409
-0.21232370287179947,0.5202293023467064
-0.5658626928925514,-0.3196239098906517
0.5512357130646706,-0.6136536970734596
0.8426188677549362,-0.2663136087357998
0.668489933013916,-0.515747107565403
0.26165250688791275,-0.7785320281982422
0.27582649141550064,-0.8806704729795456
1.324164867401123,-1.2856721878051758
0.7467985153198242,-1.2070537358522415
0.10904069989919662,-0.875091627240181
0.3641724959015846,-0.49077268689870834
0.6611586362123489,-0.9345412254333496
0.0618695979937911,-1.0654568672180176
0.1850605010986328,-0.16608240082859993
0.1106381043791771,-0.8070707321166992
0.11969800107181072,-0.9422779083251953
-0.1926063932478428,-1.034998893737793
0.13381239958107471,-0.3229498863220215
-0.7584452629089355,0.6992340087890625
-0.9132981300354004,0.04627699963748455
-0.9091615676879883,-0.005054500070400536
-0.6855607032775879,0.8075118064880371
-1.3426661491394043,0.5282760038971901
-0.754392072558403,-0.11353489942848682
-0.011682499898597598,-0.250244103372097
-0.3130793944001198,-0.07014269940555096
-0.3270268067717552,0.8334875106811523
-0.22559169679880142,0.3981829062104225
0.07332560140639544,-0.5403995886445045
-0.7089138031005859,-0.2621412090957165
0.17527339980006218,-0.344240702688694
0.8741140365600586,-0.22869110107421875
0.6223559007048607,-0.3270268067717552
0.18976930528879166,-0.17590520903468132
0.5508900061249733,0.0860810000449419
