Horizontal_vibration_signals,Vertical_vibration_signals
-0.4623771086335182,0.3778696060180664
-0.23114679381251335,-0.46393871307373047
-0.2722382918000221,0.22178890183568
-0.08339880034327507,-0.3770589828491211
0.05351310130208731,-0.5904316902160645
0.06293059792369604,-0.17175670713186264
0.5952953919768333,-0.4543304070830345
-0.5336285009980202,0.300216693431139
0.02300739986822009,-0.21833179518580437
0.32569169998168945,-0.3395676985383034
0.5217671021819115,-0.9496212005615234
-0.4083871841430664,0.34439560025930405
-0.2633810043334961,0.5798817053437233
-0.06990429945290089,0.9927629679441452
-0.4978299140930176,-0.42934421449899673
-0.3152250871062279,0.05294079892337322
-0.6959438323974609,-0.1334667019546032
-0.12909170240163803,0.10488029569387436
-0.13422969728708267,0.025880299508571625
-0.19879339262843132,-0.09248260408639908
-1.035904884338379,0.4913448914885521
-0.6369113922119141,0.43696168810129166
-0.09562970139086246,0.35402771085500717
0.1953602023422718,-0.049042701721191406
0.5035758018493652,0.6853461265563965
-0.17186399549245834,0.5536198988556862
0.04998450167477131,0.4966259002685547
-0.40470361709594727,-0.643455982208252
0.7171987742185593,-0.25254489853978157
-0.6460428237915039,0.01825090032070875
0.11442899703979492,-0.19668340682983398
-0.4640936851501465,-0.9518027305603027
0.06514790002256632,-1.087355613708496
-0.5810856819152832,-0.7056236267089844
0.2470136061310768,-0.36934610456228256
-0.09247059933841228,-1.1178970336914062
-0.13610119931399822,-1.4290571212768555
0.47216419130563736,-0.5239129066467285
-0.24318700656294823,-0.5494236946105957
0.1341462042182684,-0.6386160850524902
0.09818079881370068,-1.4055848121643066
0.32589439302682877,-0.38896799087524414
-0.6144404038786888,-0.11014940217137337
0.4360676184296608,0.0779866985976696
0.28276439756155014,-1.1351823806762695
-0.47963861376047134,-0.34363269805908203
-0.7831215858459473,0.30431749299168587
0.2684473991394043,0.7314682006835938
-0.4610896110534668,-0.3463149070739746
-0.0035166999441571534,0.023627299815416336
0.5402683839201927,0.417935810983181
-0.25926830247044563,0.40148500353097916
-0.455927811563015,0.38502220064401627
0.6072283163666725,-0.15329119749367237
0.4067540168762207,-0.32947059720754623
-0.4415274038910866,-0.10949370451271534
0.12274979613721371,0.33925771713256836
0.12663600035011768,-0.3767251968383789
0.13679269701242447,-0.8210300654172897
-0.5912185087800026,-0.41788820177316666
0.1828790083527565,0.5368471145629883
0.7352471351623535,-0.8540868759155273
-0.303494893014431,-0.897669792175293
-0.4384398087859154,-0.12681479565799236
0.058340998366475105,0.43921470642089844
-0.14890429563820362,-0.15335080213844776
0.02926589921116829,-0.5105733871459961
0.18074510619044304,0.16220809891819954
-1.35575532913208,0.7530093193054199
-0.01214739982970059,0.42153600603342056
0.35353899002075195,-0.09357930161058903
1.3465404510498047,-0.18829109147191048
-0.040030498057603836,0.24542810395359993
0.5011200904846191,0.861811563372612
0.1703977957367897,0.6928563117980957
-0.9059668332338333,0.49086809158325195
-1.069486066699028,0.733339786529541
0.8792638778686523,0.6718873977661133
0.20344259217381477,0.16585590317845345
-0.2192259021103382,-0.29811859130859375
0.9226440638303757,0.17510650679469109
-0.36213401705026627,0.16885999590158463
-0.46552419662475586,0.1298546977341175
0.36969181150197983,-0.009524800116196275
0.6803393363952637,-0.7843255996704102
-0.3989576920866966,-0.26302339509129524
0.14926199801266193,0.5548835173249245
-0.32612089067697525,-0.21816490218043327
0.056350198574364185,-1.089763566851616
0.1504420954734087,-0.45261379331350327
-0.1289248000830412,0.7165194302797318
-0.48760179430246353,0.47643180936574936
-0.5920648947358131,-0.4773854836821556
-0.6127715110778809,-0.28128620237112045
-0.3639936074614525,-0.10048150084912777
-0.8778572082519531,-0.029575799126178026
-0.4638313874602318,-0.11149640195071697
-0.38077831268310547,0.2596377953886986
-1.2274383753538132,0.9605169296264648
0.17726419493556023,0.2671599015593529
0.47456029802560806,-1.0570049285888672
2.027881145477295,-1.5186309814453125
0.5807876959443092,-0.4086136817932129
0.28414729982614517,0.011992499930784106
-0.5073070898652077,-0.2091526985168457
0.2854943089187145,-1.3685941696166992
-0.1305819023400545,-1.24894380569458
-0.18087629228830338,-0.17341379076242447
0.37970539182424545,-0.6342291831970215
-0.3574370965361595,-1.306450366973877
-0.5897641181945801,-1.2276291847229004
-1.7543435096740723,-0.12040140107274055
-0.7355093955993652,-0.47255750745534897
0.1212358009070158,-1.0444045066833496
1.044166088104248,-0.8452177047729492
0.20831819623708725,-0.12115240097045898
-0.936281681060791,0.12227299623191357
-1.240694522857666,-0.2547145076096058
0.074803801253438,-1.5456199645996094
0.8318781852722168,-0.570368804037571
0.09683369658887386,0.5835055932402611
0.3526568040251732,1.0950565338134766
0.018954300321638584,0.36029819399118423
0.8230925351381302,-0.39343830198049545
-1.26875638961792,0.1147150993347168
-0.40225978940725327,0.926661491394043
0.446927510201931,-0.07768869865685701
0.6592631340026855,-0.998532772064209
0.2799510955810547,0.039231800474226475
0.7699490338563919,0.8321762084960938
0.5611300095915794,0.22647380828857422
0.9948253631591797,-1.0098814964294434
1.7081975936889648,-0.860595703125
-0.6650328636169434,0.8015155792236328
-0.4910707101225853,0.426030196249485
-0.3312110900878906,-0.6680607795715332
0.07512569893151522,-1.1258602142333984
-0.7231354713439941,0.48863891512155533
-0.5877256020903587,1.199352666735649
-0.2683519944548607,0.6402373313903809
-0.6315947324037552,-0.764918327331543
-0.5969643965363503,0.3607749938964844
-0.5859493836760521,0.9502410888671875
0.5521535873413086,0.8082746714353561
0.3425120934844017,-0.28731819242239
0.8464813232421875,0.2686142921447754
-0.007605599821545184,1.1176109313964844
0.1993894949555397,0.8138775825500488
0.48965219408273697,-0.35108331590890884
1.1799932271242142,-0.4576205834746361
0.933229923248291,0.39179328829050064
0.3842831030488014,1.1213303357362747
0.31583309173583984,0.005209399969317019
0.5359530076384544,-0.841069221496582
-0.06362199783325195,-0.22698640823364258
-0.8333920687437057,0.37626031786203384
-0.25157930329442024,0.36096569150686264
0.20478960126638412,-1.205432415008545
0.6752849370241165,-1.6708731651306152
-0.707697868347168,-0.20369289442896843
-0.6979942321777344,0.3732442855834961
-0.225758608430624,-1.0785698890686035
0.16055110841989517,-1.239907667040825
0.45816898345947266,-0.1891971006989479
0.16939640045166016,0.2833366021513939
-1.0688065737485886,-0.01436469960026443
-0.02969499910250306,-1.267242431640625
-0.10474920272827148,-0.20871160551905632
-0.9396076202392578,0.5475283041596413
-1.5565752983093262,0.870978832244873
-0.20035510882735252,-0.2810239978134632
0.5989909172058105,-0.5994557961821556
0.6849527359008789,0.22225379943847656
0.06290670018643141,1.1779189109802246
0.17925500869750977,0.39594169706106186
0.6268978118896484,-0.5927919968962669
0.2343893051147461,-0.4335523024201393
0.2483249083161354,-0.31958818435668945
0.4589676856994629,-0.06883140187710524
0.6869912147521973,-0.7356405258178711
0.8832573890686035,-0.6646276265382767
-0.00841620028950274,-0.10895729996263981
-0.22602079436182976,-0.19513370469212532
0.13922450132668018,-1.0344505310058594
0.13060569763183594,-1.343381404876709
0.025832699611783028,-0.8097053319215775
-0.5667566880583763,0.6606460362672806
-0.27931930497288704,-0.886380672454834
0.006663799867965281,-1.0812044143676758
-0.1427530962973833,-0.2137899026274681
0.006461099837906659,0.24052860215306282
0.000608000009378884,-0.03893380053341389
0.3116011992096901,-0.8997201919555664
0.8747339248657227,-0.7571340352296829
0.32672878354787827,0.8023381233215332
0.5050181970000267,0.4990578070282936
0.7383108139038086,0.2649069018661976
0.7255197316408157,0.32526250928640366
-0.3470420837402344,0.9892821311950684
-0.8370637893676758,1.5056729316711426
-0.21260980516672134,0.10254380293190479
0.3971695899963379,-0.6482840329408646
0.46848058700561523,0.8691669255495071
0.23131370544433594,1.157522201538086
-0.06548170000314713,0.43663978576660156
-0.009489100193604827,-0.717318132519722
0.3164530172944069,-0.685572624206543
0.001561599929118529,0.3415584936738014
-0.7105947285890579,-0.2669930085539818
0.36563869565725327,-0.7675886154174805
0.6653428077697754,-1.1194348335266113
-0.11068579740822315,-0.8084654808044434
-0.5660533905029297,0.07978679612278938
0.7840514183044434,-0.6977677345275879
0.3166795149445534,-1.4107704162597656
-0.016438999446108937,-0.33458471298217773
0.44275518506765366,0.061011300422251225
0.38803819566965103,-0.863492488861084
0.22495990619063377,-1.2965083122253418
0.6878852844238281,-0.5210041999816895
0.1714468002319336,0.6767868995666504
-0.556790791451931,0.1533269975334406
0.33037658780813217,-0.4402757063508034
0.6656885147094727,0.15920400619506836
0.6401419639587402,-0.2518891915678978
0.1099586021155119,0.2580522932112217
0.42617321014404297,0.2750873938202858
0.6150722876191139,-0.9259223937988281
-0.5331635102629662,-0.3004908934235573
-0.8797287940979004,0.2182007022202015
-0.9109020233154297,0.026941299438476562
-0.670015811920166,-0.379335917532444
-0.368046797811985,-0.2521991916000843
-0.7079839706420898,0.39080381393432617
-0.7315515726804733,0.3530741110444069
-0.005018700030632317,-0.46813491731882095
0.3148316964507103,-0.7173061370849609
0.10904069989919662,0.6596922874450684
-1.0440350323915482,1.009821891784668
-0.44455528259277344,0.30791759490966797
0.5320072174072266,-1.1453509330749512
0.6787776947021484,-0.37249330431222916
-0.16051530838012695,0.3942370042204857
0.4999876022338867,0.2501369081437588
1.0357975959777832,-0.8459568023681641
0.2054929919540882,-0.46793218702077866
0.4143356904387474,0.4449129104614258
0.5035281181335449,-0.010192400077357888
0.5033373832702637,-1.0764837265014648
0.6406903266906738,-0.15033479779958725
0.7310628890991211,-0.049424199387431145
-0.6135224923491478,-0.5953431129455566
-0.45087341219186783,-0.6367921829223633
0.9825229644775391,-1.1040925979614258
-0.11562109924852848,-0.44287439435720444
-0.3189682960510254,0.12021060101687908
0.5403995886445045,0.041937800124287605
0.7591844350099564,-0.9746552258729935
-0.23322109133005142,-0.7901430130004883
0.23552179336547852,0.18210409209132195
-0.24088619276881218,0.689542293548584
-0.21728279069066048,-0.5202651023864746
-0.38360361009836197,-0.005388300050981343
-0.4459261894226074,0.6403803825378418
-0.30068159103393555,0.2344370074570179
-0.32976869493722916,-0.4022955894470215
1.0874391347169876,-0.6084322929382324
0.303494893014431,0.23262500762939453
0.32193660736083984,0.5049943923950195
0.23115869611501694,0.04110340029001236
0.9433627128601074,-0.971376895904541
0.36923889070749283,0.2509116940200329
-0.01511569949798286,0.9642958641052246
-0.3158450126647949,0.46901699155569077
0.07730720099061728,-0.6213068962097168
1.3037323951721191,-0.10389089584350586
0.3073335066437721,0.5140542984008789
0.21985769271850586,1.1338233947753906
0.6897211074829102,0.43359991163015366
0.7356523722410202,-0.21240709349513054
-0.554966889321804,-0.035762800835072994
-0.6564140319824219,0.6528378278017044
-0.8118391036987305,0.2129673957824707
0.6340622901916504,-0.9202837944030762
0.5509614944458008,0.06010530050843954
-0.23647550493478775,0.9852290153503418
-0.2782583050429821,0.5497812852263451
-0.10091070085763931,-0.7321953773498535
0.5110979080200195,-0.5921125039458275
-0.35457611083984375,0.423431396484375
0.3519415855407715,0.7041574269533157
0.3909469023346901,-0.5809187889099121
0.31185150146484375,-0.2879500016570091
-0.47152038663625717,0.31082630157470703
-0.3993868827819824,0.694572925567627
-0.3859281912446022,0.2067089080810547
0.7758855819702148,-0.11790989898145199
0.7606148719787598,0.08060930296778679
0.4486441984772682,0.6910085678100586
0.8376240730285645,0.399625301361084
0.7428169250488281,0.06369350012391806
-0.1764536090195179,0.5001544952392578
-0.30373329296708107,0.9874582290649414
-0.16050340607762337,0.9053348749876022
-0.44095519930124283,-0.000608000009378884
0.6132841110229492,0.09518859907984734
0.016415100544691086,0.890195369720459
-0.3022193908691406,0.8715034276247025
-0.3166675940155983,0.595247708261013
0.06877180188894272,0.2278565987944603
-0.5094290152192116,-0.13751979917287827
-0.8952617645263672,0.4258155822753906
-0.00818969972897321,0.5213499069213867
-0.1317977998405695,0.19960399717092514
-0.39861198514699936,0.04014969803392887
-0.4976034164428711,0.3869413956999779
-0.008785700192674994,0.2924204058945179
-0.34096240997314453,-0.28884410858154297
0.995635986328125,-0.6008028984069824
0.887596607208252,-0.012600399786606431
0.0985264964401722,-0.5137205123901367
0.3484487906098366,-0.518035888671875
0.6196140870451927,-0.7546663284301758
-0.013732899678871036,-0.7403731346130371
-0.20598169416189194,0.10292530059814453
0.2015352062880993,-0.06424190010875463
0.5297422036528587,-1.0084748268127441
0.49990419298410416,-0.7808089256286621
0.2593039907515049,-0.5695461854338646
-0.0046134000876918435,-0.14390950091183186
0.245511494576931,-0.5507469177246094
0.6386399269104004,-1.065659523010254
0.009262600215151906,-0.15704629942774773
-0.7152438163757324,-0.11805299669504166
-0.05183219909667969,-0.21327730268239975
-0.4119515046477318,-0.35936828702688217
-0.31702518463134766,-0.031173198949545622
-0.8548378944396973,0.6854057312011719
-0.1298666000366211,0.48847198486328125
0.11556150391697884,-0.13608929701149464
0.20470619201660156,0.6136298179626465
-0.1787542924284935,0.7808685302734375
-0.5384444817900658,1.1505126953125
1.0000944137573242,0.7241129875183105
-0.39914850145578384,0.17969610169529915
0.10213850066065788,0.8307337760925293
-0.059986100532114506,0.9544730186462402
0.25893449783325195,1.058340072631836
0.9013891220092773,0.4526257887482643
0.4634857177734375,0.8510469645261765
0.6437301635742188,0.5029439926147461
-0.29317140579223633,1.1676908284425735
0.8425117284059525,0.44257640838623047
-0.0006913999823154882,0.564277209341526
0.6634712219238281,0.1444340031594038
0.45047998428344727,0.592195987701416
0.11190179735422134,-0.0032543999259360135
0.03195999888703227,-0.5576014891266823
-0.23540260270237923,-0.2555369958281517
-0.6432055681943893,0.29823780059814453
0.04857779946178198,-0.1021743007004261
0.35419460386037827,-0.20177360624074936
1.0027766227722168,-0.7340908050537109
0.32801631838083267,0.3425002098083496
-0.4639149084687233,0.6117821112275124
-0.5506753921508789,0.5620956048369408
-0.3030538931488991,-0.04905459936708212
0.1148105040192604,0.0821232981979847
-0.00519749999511987,0.6839513778686523
0.06587509997189045,0.9820222854614258
0.15547280199825764,1.2189984321594238
0.6433725357055664,0.7745862007141113
0.41759010404348373,1.6046881675720215
-0.11396409943699837,1.3625383377075195
-0.413668192923069,1.3954639434814453
0.4145145043730736,0.5655527114868164
-0.22569889202713966,0.9202718734741211
-0.4912734031677246,1.0272861272096634
0.03967289812862873,0.9384273737668991
0.06606580223888159,0.40520429611206055
0.08939499966800213,0.5769968032836914
-0.35779479891061783,0.7555603981018066
-0.4293202981352806,0.6196260079741478
-0.6787776947021484,-0.3578782081604004
-0.21250249817967415,-0.4096508026123047
0.1944899931550026,-0.3278851881623268
-0.24815799668431282,-0.5362271890044212
-0.6609559059143066,-0.0893235020339489
-0.24906400591135025,0.2816319093108177
0.01950260018929839,-0.08382800035178661
0.31203029677271843,-0.16214849427342415
0.6658673286437988,0.016510500572621822
0.8624672889709473,-0.19091369584202766
