Horizontal_vibration_signals,Vertical_vibration_signals
2.3258566856384277,-4.109954833984375
5.1201581954956055,-1.2781977653503418
0.05744699854403734,-0.8900762349367142
6.842148303985596,0.5266189947724342
-0.4359840974211693,5.150401592254639
1.5631914138793945,2.959918975830078
1.7147183418273926,0.8677005767822266
10.761237144470215,3.36381196975708
8.676815032958984,1.0923265665769577
7.2419047355651855,7.260763645172119
9.347248077392578,5.9319257736206055
9.304869174957275,5.9021711349487305
5.378878116607666,9.24520492553711
4.50519323348999,6.878077983856201
9.082245826721191,8.487212657928467
7.090938091278076,3.076505661010742
9.932482242584229,0.5780338868498802
4.652547836303711,-0.2761841006577015
7.093346118927002,2.7657151222229004
-8.11152458190918,-2.0459532737731934
-2.0707011222839355,4.330849647521973
-3.367602825164795,2.039027214050293
-6.7746758460998535,2.7146220207214355
-6.972396373748779,3.821730613708496
-10.812115669250488,1.2148261070251465
-4.84079122543335,-0.9257792681455612
-11.197233200073242,-1.1526107788085938
-7.721865177154541,-5.092072486877441
-20.06622552871704,-0.19454959779977798
-25.338780879974365,1.4554500579833984
-25.398898124694824,2.812790870666504
-32.113099098205566,1.3014912605285645
-20.812201499938965,-5.791926383972168
-23.519408702850342,-1.0435820370912552
-8.804595470428467,2.704465389251709
-9.993958473205566,-0.8544564247131348
-7.909822463989258,-1.0906218737363815
-6.293761730194092,-0.27011629194021225
-8.293366432189941,2.0223379135131836
-7.0685625076293945,1.8613457679748535
-0.8316516876220703,-2.063751220703125
5.840480327606201,0.7234454154968262
10.040807723999023,2.5322675704956055
16.39479398727417,1.3718724250793457
12.685084342956543,-0.9852409362792969
18.67384910583496,0.508117713034153
1.9639134407043457,-1.542341709136963
1.394212245941162,4.07106876373291
2.646911144256592,-3.0036330223083496
9.636080265045166,-3.9586544036865234
7.879209518432617,-4.739570617675781
9.412431716918945,0.38620229810476303
12.451004981994629,-0.579071007668972
4.259335994720459,-2.602100372314453
7.206511497497559,-7.802534103393555
-0.8547543734312057,-3.321075439453125
4.333281517028809,-6.479954719543457
-0.5110859870910645,-4.736173152923584
-2.894258499145508,-2.5821328163146973
-2.265143394470215,-3.2824039459228516
-7.305538654327393,-1.4464139938354492
-10.995960235595703,-4.517865180969238
-8.310151100158691,-6.931781768798828
-8.23068618774414,-8.507442474365234
-9.582853317260742,-8.34963321685791
-6.335330009460449,-5.895376205444336
-10.76362133026123,-4.4670820236206055
-6.773853302001953,-9.12923812866211
-15.061354637145996,-1.7137765884399414
-8.407318592071533,-2.018439769744873
-10.2012038230896,0.9411097317934036
-5.069446563720703,-4.503011703491211
0.35283569246530533,1.5389323234558105
1.0615348815917969,-1.4754891395568848
5.076932907104492,5.262410640716553
1.2197613716125488,2.504408359527588
7.316684722900391,6.743943691253662
-1.9465208053588867,4.303336143493652
3.1384944915771484,2.776002883911133
4.98957633972168,6.466519832611084
9.019267559051514,2.730083465576172
16.894948482513428,3.386211395263672
12.279248237609863,7.112360000610352
15.008354187011719,8.902144432067871
6.7061543464660645,8.014631271362305
9.97457504272461,3.52400541305542
5.457580089569092,0.8280277252197266
10.496926307678223,6.728100776672363
8.361828327178955,3.2846689224243164
8.685719966888428,2.6160359382629395
5.871319770812988,3.7932634353637695
1.806938648223877,4.304492473602295
-4.503321647644043,4.4562458992004395
-6.245136260986328,1.8012166023254395
-1.236581802368164,0.3780483826994896
0.8560299873352051,-3.088557720184326
-1.1418581008911133,-5.0066351890563965
1.1608601361513138,-3.7915825843811035
3.533041477203369,-5.751943588256836
-4.51657772064209,-8.56475830078125
-4.19391393661499,-10.36287546157837
-5.149590969085693,-9.515798091888428
-1.1500239372253418,-11.469745635986328
-1.5387892723083496,-11.432361602783203
5.869722366333008,-14.396834373474121
1.461172103881836,-6.944382190704346
5.21848201751709,-4.416656494140625
-0.7235527038574219,-4.634249210357666
-3.7145614624023438,-6.995296478271484
-1.2129783630371094,-4.977071285247803
-2.2190451622009277,-5.939006805419922
-1.520693302154541,-0.7968664169311523
-0.40036439895629883,-1.7896771430969238
5.687618255615234,5.092644691467285
2.5860190391540527,6.263494491577148
5.303311347961426,6.409788131713867
-1.1498569697141647,10.638809204101562
0.3505587950348854,11.781919002532959
-4.430139064788818,12.2025728225708
-3.6641836166381836,12.220120429992676
0.5060673132538795,14.07095193862915
-1.6125798225402832,13.748681545257568
-1.2707114219665527,12.004590034484863
-5.772984027862549,8.359527587890625
-3.4739255905151367,5.711555480957031
-7.56068229675293,3.6136507987976074
-9.338676929473877,-0.7626891136169434
-7.811951637268066,-3.713655471801758
-2.471804618835449,-2.6888489723205566
-2.1113038063049316,-3.03117036819458
-1.0456203669309616,-0.5215286836028099
3.9227843284606934,-1.2067198753356934
3.30733060836792,-2.432370185852051
2.7817726135253906,-4.024457931518555
5.60833215713501,-4.11381721496582
5.008089542388916,-3.8896918296813965
0.28170349076390266,-1.6504287719726562
2.897524833679199,-1.0136126726865768
4.651892185211182,-0.8224844932556152
4.197967052459717,-2.7631521224975586
4.153728485107422,3.1833887100219727
7.252848148345947,3.037405014038086
4.235947132110596,4.412341117858887
-2.9447078704833984,6.537795066833496
1.1182665824890137,13.310444355010986
0.43544769287109375,11.554169654846191
0.9623408317565918,11.394202709197998
3.2927632331848145,11.9035005569458
4.472613334655762,18.703782558441162
1.941239833831787,13.834869861602783
-2.880585193634033,12.145829200744629
-1.1408686637878418,7.503759860992432
-4.330945014953613,7.31964111328125
-7.265448570251465,1.7851591110229492
-3.4169793128967285,-1.0120748728513718
-0.8227943629026413,-0.5713820084929466
-1.0952115058898926,-1.1357784271240234
-4.804515838623047,-2.0233750343322754
-2.1474242210388184,-2.2780418395996094
-3.2883644104003906,-5.639386177062988
-6.362247467041016,-9.049463272094727
-5.637848377227783,-12.995386123657227
-3.2571911811828613,-15.941667556762695
-3.059518337249756,-20.745980739593506
-3.381466865539551,-25.161945819854736
-0.2683996967971325,-22.90552854537964
-0.19006729125976562,-16.022861003875732
-4.351091384887695,-12.646663188934326
-3.755033016204834,-8.674454689025879
-0.705265998840332,-8.787107467651367
-4.2724609375,-3.660297393798828
-3.270447254180908,-5.725836753845215
-0.7290244102478027,-3.6864638328552246
-3.595280647277832,-4.280352592468262
6.8280816078186035,3.144669532775879
1.0293126106262207,4.774630069732666
1.4479875564575195,6.893360614776611
3.001868724822998,10.591208934783936
3.3597946166992188,14.928233623504639
0.9433388710021973,8.86930227279663
3.395545482635498,8.394980430603027
8.520174026489258,7.380616664886475
5.147063732147217,5.817878246307373
-0.1067162025719881,5.589866638183594
4.034948348999023,4.625427722930908
-0.0866652000695467,5.766177177429199
-0.17576219514012337,9.13316011428833
0.12477640062570572,4.8879265785217285
7.163727283477783,3.141355514526367
3.2268643379211426,1.860642433166504
0.8486747741699219,-0.6769537925720215
4.2934417724609375,-1.5271663665771484
-1.4138221740722656,-3.5719990730285645
1.1455774307250977,-5.78078031539917
-0.9623528271913528,-1.4050483703613281
2.0542383193969727,-3.2077431678771973
0.18566850572824478,-3.658449649810791
4.551815986633301,-4.651141166687012
1.4532089233398438,-12.570643424987793
-3.1641006469726562,-12.073755264282227
0.31027790158987045,-16.46178960800171
-3.648519515991211,-15.516245365142822
-3.8631677627563477,-13.619911670684814
-0.6570935249328613,-6.337249279022217
1.6095995903015137,-4.188168048858643
3.820633888244629,-4.6552300453186035
2.212035655975342,-4.453182220458984
3.088867664337158,-2.981901168823242
-0.38269758224487305,-2.8598666191101074
4.827415943145752,-7.479643821716309
1.833033561706543,-2.505826950073242
3.229057788848877,2.8245925903320312
1.6684651374816895,5.052554607391357
4.68367338180542,1.9927740097045898
2.697932720184326,1.226353570818901
3.5424351692199707,8.677136898040771
2.8311729431152344,8.067476749420166
2.7188777923583984,2.4611711502075195
4.911744594573975,6.125545501708984
6.643891334533691,6.850552558898926
8.804845809936523,6.16145133972168
5.776798725128174,7.291615009307861
9.401154518127441,7.061195373535156
5.549716949462891,8.529055118560791
5.037057399749756,3.5019636154174805
3.0550003051757812,2.1231532096862793
5.487549304962158,-0.13617279939353466
6.316852569580078,-1.6469001770019531
3.3722639083862305,-5.403006076812744
-0.7768511772155762,-0.047671799547970295
-7.369720935821533,-0.4472256079316139
2.431178092956543,1.6863465309143066
-5.4190993309021,-2.9384851455688477
-1.999211311340332,1.6405344009399414
-8.390402793884277,6.135618686676025
-8.24732780456543,1.8049836158752441
-8.834600448608398,-2.527642250061035
-6.468415260314941,-1.2949824333190918
-8.815133571624756,1.1351466178894043
-21.208631992340088,2.18503475189209
-18.41118335723877,2.0905613899230957
-28.458786010742188,2.842223644256592
-28.903114795684814,4.514813423156738
-23.176956176757812,0.6803393363952637
-13.74117136001587,-0.997471809387207
-6.386756896972656,1.4931797981262207
-8.381044864654541,4.596078395843506
-9.078121185302734,2.987658977508545
-12.759971618652344,-0.0831126980483532
-10.758566856384277,-0.8664488792419434
-6.7749738693237305,-1.6326546669006348
3.996896743774414,-0.28624530881643295
8.762121200561523,-0.6669759750366211
14.406216144561768,3.0600428581237793
12.623071670532227,-1.564645767211914
12.53657341003418,-2.13547945022583
7.309579849243164,-5.79073429107666
-0.5304932966828346,0.28433799743652344
-1.6750574111938477,0.3654837980866432
2.7592062950134277,-1.682722568511963
9.03007984161377,-4.162335395812988
10.494434833526611,-0.9602069854736328
11.771225929260254,3.252243995666504
11.448979377746582,0.28783079236745834
7.486128807067871,-4.01921272277832
5.104434490203857,-4.674386978149414
-1.618814468383789,-1.6377925872802734
0.8276700973510742,-2.258443832397461
1.4593243598937988,-5.956840515136719
1.8988370895385742,-5.372333526611328
-2.610158920288086,-2.5687694549560547
-6.386053562164307,-1.5922904014587402
-10.474228858947754,-6.62921667098999
-8.882832527160645,-11.932241916656494
-12.321209907531738,-6.966137886047363
-9.963881969451904,-6.716501712799072
-5.663490295410156,-9.634888172149658
-8.895254135131836,-12.316370010375977
-6.713593006134033,-8.646976947784424
-13.828825950622559,-2.864360809326172
-12.959456443786621,-3.808736801147461
-7.972276210784912,-6.692373752593994
-2.9764771461486816,-3.4433603286743164
3.4238696098327637,1.2294650077819824
-2.4132847785949707,1.9517779350280762
6.48493766784668,4.018926620483398
1.1390209197998047,1.7390131950378418
5.229592323303223,5.901074409484863
-3.473937511444092,4.3711066246032715
3.66513729095459,6.929385662078857
5.6404829025268555,6.914401054382324
12.215018272399902,5.759191513061523
13.404381275177002,9.293818473815918
15.331494808197021,8.634114265441895
13.868939876556396,9.302365779876709
11.980009078979492,4.420197010040283
12.002933025360107,2.7463555335998535
7.169556617736816,1.3258576393127441
13.49494457244873,3.2740116119384766
6.473398208618164,-3.1720519065856934
10.217785835266113,2.099907398223877
1.9688010215759277,-2.3860573768615723
1.5936851501464844,2.8871655464172363
-5.499696731567383,0.31684640794992447
-1.3142585754394531,1.9349455833435059
-1.4015793800354004,-2.355325222015381
2.214527130126953,-1.3008594512939453
-0.5509138107299805,-4.801368713378906
1.2254952639341354,-1.6750693321228027
-3.2472610473632812,-7.553064823150635
-3.1413674354553223,-10.861968994140625
-3.1043648719787598,-7.600677013397217
-3.276205062866211,-7.927870750427246
-0.27239320799708366,-7.264769077301025
0.2383708953857422,-8.701634407043457
6.114768981933594,-9.281182289123535
1.7113447189331055,-4.566025733947754
-0.9837508201599121,-4.1831254959106445
-1.6839981079101562,-4.54409122467041
-2.9438018798828125,-5.585968494415283
-0.2256513014435768,-5.717027187347412
-2.6979923248291016,-1.9831061363220215
-0.2989053912460804,2.285337448120117
2.6644349098205566,2.891981601715088
4.822695255279541,3.580319881439209
6.334316730499268,3.9885640144348145
2.3701071739196777,9.084033966064453
4.611217975616455,8.024322986602783
-0.5012392997741699,7.455956935882568
-1.9853711128234863,9.809303283691406
-5.251777172088623,18.68300437927246
-5.084717273712158,15.25188684463501
-3.956472873687744,12.474751472473145
-4.311418533325195,6.163895130157471
-2.206730842590332,6.692850589752197
-8.318805694580078,6.40338659286499
-9.429895877838135,1.4656424522399902
-9.541988372802734,1.8114566802978516
-5.657064914703369,0.8593559265136719
-7.165324687957764,-0.239181499928236
-0.828242301940918,0.7366775721311569
2.998030185699463,0.6409645080566406
4.880499839782715,-3.853130340576172
3.008556365966797,-2.164280414581299
6.195616722106934,-2.928602695465088
3.533315658569336,-1.183641031384468
2.9720544815063477,-2.440953254699707
5.02704381942749,-2.3311972618103027
5.925238132476807,-4.432559013366699
5.35663366317749,-2.0795464515686035
3.689277172088623,-4.897737503051758
6.288886070251465,-2.711939811706543
2.7826905250549316,-1.703953742980957
3.129744529724121,2.119266986846924
1.4845728874206543,5.761229991912842
0.036191900726407766,7.389402389526367
0.27906889095902443,10.150349140167236
2.177286148071289,10.850417613983154
6.658422946929932,11.788487434387207
2.572011947631836,10.99400520324707
3.8830995559692383,12.327086925506592
0.5655169114470482,9.772443771362305
-2.09122896194458,9.530305862426758
-6.691932678222656,4.617726802825928
-5.353283882141113,4.861867427825928
-2.5319457054138184,0.9738563746213913
-1.44273042678833,0.43305158615112305
-5.6435227394104,-1.0338425636291504
-1.8066167831420898,-0.235366802662611
-2.361631393432617,-4.165160655975342
-4.4957756996154785,-5.103945732116699
-3.447842597961426,-9.315967559814453
-7.149314880371094,-10.975301265716553
-3.991401195526123,-15.692782402038574
-8.24962854385376,-20.230257511138916
-1.507711410522461,-21.482372283935547
-4.855251312255859,-16.60243272781372
-3.2233834266662598,-13.805687427520752
-0.4828453063964844,-9.175920486450195
-1.6725659370422363,-10.388731956481934
-2.532041072845459,-10.022854804992676
-2.600681781768799,-5.578041076660156
0.9233474731445312,-6.530570983886719
-6.954073905944824,-4.35791015625
-1.1794686317443848,0.38176771253347397
4.463696479797363,2.3154377937316895
6.972789764404297,4.405391216278076
4.9996256828308105,6.529104709625244
6.111180782318115,12.674391269683838
6.51850700378418,11.524391174316406
4.97288703918457,5.836701393127441
4.998207092285156,3.390383720397949
4.087555408477783,8.155393600463867
3.912639617919922,7.780492305755615
-0.7871866226196289,8.59227180480957
1.798546314239502,8.616626262664795
-2.443230152130127,12.212646007537842
